,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-28 12:00,227.53846153846155,209.53846153846155,25.6,23.084615384615386,621.6153846153846,9.446153846153846,5872.461538461538,22.0,0.4,0.6,340.0,94.0,0.0,0.41,0.0,10.0,22.7,113.88888888888889,-0.7480088763599673
2020-07-28 13:00,140.58333333333334,128.58333333333334,24.433333333333334,22.674999999999997,610.3333333333334,5.9750000000000005,3666.625,21.8,0.3,1.0,50.0,95.0,0.0,0.58,0.0,10.0,22.8,161.11111111111111,-1.0432165108529805
2020-07-28 14:00,174.66666666666666,161.91666666666666,26.90833333333333,23.375000000000004,600.8181818181819,7.454545454545456,4496.572727272727,21.8,0.0,1.7,340.0,94.0,0.0,0.56,0.0,10.0,23.0,155.55555555555554,-0.9321444068919524
2020-07-28 15:00,157.69230769230768,144.46153846153845,27.769230769230766,23.853846153846156,601.4615384615385,6.561538461538462,3947.2153846153847,22.0,0.0,0.5,320.0,93.0,0.0,0.46,0.0,10.0,23.1,127.77777777777777,-1.0056650321919351
2020-07-28 16:00,130.55555555555554,118.33333333333333,27.122222222222224,22.855555555555554,603.0,5.322222222222223,3209.366666666667,22.2,0.0,0.8,160.0,92.0,0.0,0.44,0.0,10.0,23.2,122.22222222222223,-1.1044115035833564
2020-07-28 17:00,35.916666666666664,31.583333333333332,23.425,21.775000000000002,568.75,1.7416666666666663,1005.6666666666666,22.1,0.0,1.2,180.0,93.0,0.0,0.24,0.0,10.0,23.2,66.66666666666667,-1.3993332046201792
2020-07-29 09:00,64.46153846153847,58.23076923076923,21.83076923076923,21.01538461538462,576.3076923076923,2.976923076923077,1750.1000000000001,21.0,2.1,0.5,250.0,99.0,0.0,0.12,0.0,10.0,21.9,33.333333333333336,-1.2997055125680945
2020-07-29 10:00,269.1666666666667,245.66666666666666,28.59166666666667,23.766666666666666,606.3333333333334,10.941666666666665,6649.591666666666,21.0,1.9,1.1,340.0,99.0,0.0,0.14,0.0,10.0,21.9,38.888888888888886,-0.6440053643859143
2020-07-29 11:00,485.3333333333333,460.9166666666667,34.30833333333333,24.458333333333332,601.4166666666666,20.95,12547.983333333335,21.8,0.0,0.2,0.0,96.0,0.0,0.73,0.0,10.0,22.1,202.77777777777777,0.14537781105300823
2020-07-29 12:00,595.3076923076923,573.6153846153846,39.94615384615385,26.907692307692304,594.6153846153846,24.24615384615384,14395.076923076926,22.6,0.0,0.8,340.0,93.0,0.0,0.7,0.0,10.0,22.5,194.44444444444446,0.39257479043377275
2020-07-29 13:00,684.0,685.0,42.26666666666666,27.158333333333335,586.2727272727273,29.1,16936.31818181818,23.4,0.0,1.0,50.0,89.0,0.0,1.3,0.0,10.0,23.2,361.1111111111111,0.732669719313805
2020-07-29 14:00,386.9166666666667,362.6666666666667,34.783333333333324,25.966666666666665,583.6666666666666,16.23333333333333,9481.975,22.8,0.0,1.5,50.0,88.0,0.0,0.78,0.0,10.0,23.6,216.66666666666666,-0.26494682163734923
2020-07-29 15:00,224.3846153846154,203.69230769230768,31.56153846153847,25.669230769230765,584.3076923076923,9.33846153846154,5453.569230769231,22.7,0.0,1.4,70.0,88.0,0.0,0.62,0.0,9.0,23.8,172.22222222222223,-0.8040693346509575
2020-07-29 16:00,150.16666666666666,141.5,29.858333333333334,25.03333333333333,594.3333333333334,6.483333333333333,3865.258333333333,22.9,0.0,1.2,140.0,88.0,0.0,0.4,0.0,9.0,23.8,111.11111111111111,-1.01663336407743
2020-07-29 17:00,115.75,102.83333333333333,28.058333333333334,24.316666666666674,592.0,4.4750000000000005,2682.983333333333,22.6,0.0,1.1,200.0,89.0,0.0,0.33,0.0,7.0,23.7,91.66666666666667,-1.1748575116897682
2020-07-30 09:00,78.0,70.58333333333333,24.55,22.60833333333333,592.3333333333334,3.316666666666667,1966.9166666666667,21.5,0.0,1.0,340.0,97.0,0.0,0.14,0.0,10.0,22.2,38.888888888888886,-1.2706888859190648
2020-07-30 10:00,118.25,108.16666666666667,27.0,23.925,600.3333333333334,4.9,2941.875,21.9,0.0,0.3,0.0,96.0,0.0,0.33,0.0,10.0,22.4,91.66666666666667,-1.140209977670804
2020-07-30 11:00,119.0,108.92307692307692,26.407692307692304,23.46923076923077,601.2307692307693,4.961538461538462,2990.6076923076917,22.0,0.0,0.9,70.0,96.0,0.0,0.34,0.0,10.0,22.6,94.44444444444444,-1.133688069738014
2020-07-30 12:00,213.25,194.66666666666666,30.01666666666667,25.275000000000002,608.25,8.483333333333333,5163.166666666666,22.3,0.0,0.7,320.0,95.0,0.0,0.4,0.0,0.0,22.7,111.11111111111111,-0.8429339796528105
2020-07-30 13:00,679.4166666666666,677.25,45.06666666666666,28.950000000000003,579.8333333333334,27.474999999999998,15815.591666666667,22.7,0.0,1.6,360.0,93.0,0.0,0.68,0.0,10.0,23.0,188.88888888888889,0.5826826202324624
2020-07-30 14:00,763.3846153846154,782.0769230769231,47.43846153846154,29.33846153846154,574.2307692307693,31.084615384615386,17864.36153846154,23.9,0.0,1.3,160.0,91.0,0.0,1.16,0.0,9.0,23.4,322.22222222222223,0.8568699849475948
2020-07-30 15:00,657.75,675.6666666666666,47.18333333333334,30.158333333333328,568.5833333333334,27.466666666666665,15612.25,25.6,0.0,1.3,50.0,83.0,0.2,2.0,0.0,9.0,24.3,555.5555555555555,0.5554693560744572
2020-07-30 16:00,301.3333333333333,296.6666666666667,36.37499999999999,27.441666666666663,567.8333333333334,12.591666666666667,7089.316666666667,25.6,0.0,1.3,70.0,81.0,0.6,1.71,0.0,8.0,25.1,475.0,-0.5851568618726788
2020-07-30 17:00,134.07692307692307,123.53846153846153,28.700000000000003,25.092307692307692,593.0769230769231,5.323076923076924,3159.784615384616,25.1,0.0,1.0,50.0,81.0,0.7,1.47,0.0,7.0,25.4,408.3333333333333,-1.1110470814319733
2020-07-31 09:00,659.4166666666666,630.0833333333334,48.550000000000004,38.04999999999999,573.5,28.049999999999994,16074.216666666669,29.0,0.0,2.6,200.0,61.0,1.0,1.82,0.0,0.0,23.1,505.55555555555554,0.6172944661872879
2020-07-31 10:00,805.0769230769231,800.3846153846154,52.98461538461538,33.846153846153854,556.6923076923077,34.43846153846154,19166.153846153848,30.5,0.0,3.3,230.0,54.0,1.0,2.46,0.0,0.0,24.4,683.3333333333334,1.0310891625948544
2020-07-31 11:00,904.25,918.8333333333334,53.84166666666667,32.29166666666667,547.9166666666666,38.63333333333333,21165.541666666668,32.0,0.0,2.5,230.0,48.0,1.0,3.0,0.0,0.0,25.6,833.3333333333334,1.2986677155094737
2020-07-31 12:00,938.1666666666666,967.0833333333334,53.699999999999996,31.366666666666664,546.1666666666666,40.15833333333333,21932.375,33.1,0.0,1.3,20.0,49.0,1.0,3.32,0.0,2.0,26.8,922.2222222222222,1.4012932049492355
2020-07-31 13:00,862.6923076923077,900.7692307692307,51.35384615384615,30.492307692307694,547.9230769230769,37.12307692307692,20333.238461538465,32.8,0.0,2.7,70.0,46.0,1.0,3.41,0.0,0.0,28.0,947.2222222222222,1.1872803773805047
2020-07-31 14:00,604.5833333333334,621.0833333333334,41.975,29.358333333333338,574.4166666666666,25.76666666666667,14752.216666666665,32.9,0.0,1.8,110.0,49.0,1.0,3.21,0.0,5.0,28.9,891.6666666666666,0.4403708882181085
2020-07-31 15:00,552.0,538.3333333333334,40.19166666666667,29.091666666666665,574.5833333333334,22.349999999999998,12829.066666666666,32.6,0.0,1.6,90.0,48.0,1.0,2.34,0.0,7.0,29.1,650.0,0.1829952611595409
2020-07-31 16:00,387.0769230769231,369.53846153846155,37.86923076923077,29.28461538461538,572.1538461538462,15.207692307692309,8677.13076923077,32.8,0.0,1.6,90.0,47.0,0.9,2.02,0.0,8.0,29.1,561.1111111111111,-0.3726593186233885
2020-07-31 17:00,202.66666666666666,186.83333333333334,31.51666666666667,27.916666666666668,596.6666666666666,7.1000000000000005,4242.708333333333,31.9,0.0,1.9,110.0,50.0,0.7,1.1,0.0,7.0,28.8,305.55555555555554,-0.9661191397926595
2020-08-01 09:00,302.4166666666667,277.0,38.45833333333333,31.299999999999997,586.75,12.375,7234.541666666667,29.8,0.0,3.5,230.0,60.0,0.9,1.78,0.0,8.0,25.6,494.44444444444446,-0.5657213651929708
2020-08-01 10:00,182.84615384615384,157.6153846153846,35.56923076923077,31.18461538461539,593.7692307692307,6.8999999999999995,4100.4,29.3,0.0,2.4,230.0,62.0,0.1,0.91,0.0,9.0,25.9,252.77777777777777,-0.9851642982708471
2020-08-01 11:00,185.83333333333334,170.25,34.30833333333333,30.50833333333333,593.25,7.6000000000000005,4519.641666666666,29.0,0.0,4.1,230.0,63.0,0.0,0.35,0.0,10.0,25.9,97.22222222222223,-0.92905708518429
2020-08-01 12:00,284.0,264.9166666666667,38.85,31.88333333333334,592.3333333333334,11.483333333333334,6805.833333333332,29.8,0.0,2.6,230.0,61.0,0.0,0.9,0.0,10.0,25.9,250.0,-0.6230955045564632
2020-08-01 13:00,234.53846153846155,220.07692307692307,36.84615384615385,30.24615384615385,587.7692307692307,10.99230769230769,6457.261538461538,30.3,0.0,1.8,140.0,65.0,0.0,1.27,0.0,10.0,26.3,352.77777777777777,-0.669744951703102
2020-08-01 14:00,155.5,149.41666666666666,33.141666666666666,29.058333333333337,587.1666666666666,6.6499999999999995,3905.4166666666665,30.4,0.0,2.1,90.0,67.0,0.0,1.23,0.0,9.0,26.9,341.6666666666667,-1.0112589646684949
2020-08-01 15:00,95.66666666666667,90.91666666666667,27.816666666666674,25.275000000000002,583.0833333333334,4.525,2640.5833333333335,30.0,0.0,1.5,110.0,69.0,0.0,0.64,0.0,10.0,27.0,177.77777777777777,-1.1805319138878718
2020-08-01 16:00,24.307692307692307,22.153846153846153,28.4,28.699999999999992,548.6923076923077,1.3615384615384618,756.7307692307695,29.6,0.0,0.9,160.0,71.0,0.0,0.47,0.0,10.0,27.0,130.55555555555554,-1.4326483556484146
2020-08-01 17:00,12.615384615384615,11.615384615384615,26.053846153846152,26.353846153846156,536.6923076923077,0.9000000000000001,490.3230769230769,28.9,0.0,1.3,320.0,79.0,0.0,0.17,0.0,10.0,26.9,47.22222222222222,-1.4683017611866815
2020-08-02 09:00,684.1666666666666,669.5,48.150000000000006,32.44166666666667,565.25,29.575000000000003,16711.433333333338,29.3,0.0,2.4,230.0,72.0,1.0,1.77,0.0,4.0,25.3,491.6666666666667,0.702573325951479
2020-08-02 10:00,721.3076923076923,702.4615384615385,48.630769230769225,31.876923076923074,562.0769230769231,30.207692307692312,16946.33076923077,31.1,0.0,2.5,200.0,64.0,0.9,2.32,0.0,4.0,26.4,644.4444444444445,0.7340097062954728
2020-08-02 11:00,856.0,865.0,56.10833333333333,35.300000000000004,558.75,35.199999999999996,19617.675,32.1,0.0,2.6,250.0,57.0,0.9,2.71,0.0,7.0,27.4,752.7777777777778,1.0915163472145468
2020-08-02 12:00,682.6666666666666,693.4166666666666,41.833333333333336,28.941666666666674,574.2727272727273,31.36363636363637,17985.21818181818,32.9,0.0,2.6,250.0,56.0,0.9,3.12,0.0,5.0,28.3,866.6666666666666,0.8730442585966129
2020-08-02 13:00,488.6923076923077,486.53846153846155,39.02307692307693,28.45384615384615,572.5384615384615,22.307692307692307,12806.946153846155,32.8,0.0,2.7,230.0,56.0,0.5,2.2,0.0,7.0,28.8,611.1111111111111,0.18003486760831705
2020-08-02 14:00,291.0833333333333,281.4166666666667,34.791666666666664,28.91666666666666,592.0833333333334,11.766666666666667,6995.908333333334,29.7,0.0,2.8,320.0,72.0,0.5,1.94,0.0,7.0,29.1,538.8888888888889,-0.597657721589374
2020-08-02 15:00,136.75,128.08333333333334,32.541666666666664,28.258333333333336,584.5833333333334,5.95,3480.183333333334,29.1,0.0,1.4,20.0,74.0,0.1,1.18,0.0,9.0,28.8,327.77777777777777,-1.0681680439461754
2020-08-02 16:00,108.23076923076923,100.92307692307692,30.50769230769231,27.738461538461536,583.8461538461538,4.707692307692307,2749.123076923077,29.0,0.0,0.9,110.0,76.0,0.0,0.94,0.0,10.0,28.8,261.1111111111111,-1.1660060138971347
2020-08-02 17:00,36.5,34.5,28.0,26.566666666666663,552.0833333333334,1.8416666666666668,1053.525,28.4,0.0,2.0,110.0,78.0,0.0,0.69,0.0,9.0,28.6,191.66666666666666,-1.3929283123592298
2020-08-03 09:00,90.5,91.66666666666667,26.366666666666664,26.649999999999995,581.5833333333334,4.45,2629.9833333333336,25.9,1.6,1.0,160.0,90.0,0.0,0.07,0.0,10.0,25.3,19.444444444444443,-1.1819505144373978
2020-08-03 10:00,28.153846153846153,31.615384615384617,26.9,27.53076923076923,553.9230769230769,1.876923076923077,1073.3923076923077,26.8,1.0,2.0,180.0,81.0,0.0,0.38,0.0,10.0,25.3,105.55555555555556,-1.3902694657922572
2020-08-03 11:00,1.5833333333333333,1.25,25.2,26.891666666666666,518.9166666666666,0.5416666666666666,281.3833333333333,28.6,0.0,4.1,230.0,69.0,0.0,0.42,0.0,10.0,25.4,116.66666666666667,-1.496264217325759
2020-08-03 12:00,5.833333333333333,4.416666666666667,23.774999999999995,25.925,543.5,0.6166666666666667,332.56666666666666,26.0,1.9,5.5,230.0,73.0,0.0,0.09,0.0,10.0,25.3,25.0,-1.4894143395150763
2020-08-03 13:00,41.38461538461539,34.69230769230769,23.146153846153844,24.569230769230767,577.1538461538462,1.961538461538462,1137.6538461538462,25.2,0.3,3.9,230.0,76.0,0.0,0.06,0.0,10.0,24.9,16.666666666666668,-1.3816693286436799
2020-08-03 14:00,53.083333333333336,47.166666666666664,23.650000000000002,25.124999999999996,585.1666666666666,2.4999999999999996,1464.5416666666667,25.0,2.3,6.0,230.0,76.0,0.0,0.13,0.0,10.0,24.6,36.111111111111114,-1.3379218530009604
2020-08-03 15:00,30.416666666666668,25.916666666666668,24.05,26.00833333333333,564.6666666666666,1.5166666666666666,858.9499999999999,25.3,1.1,5.6,230.0,71.0,0.0,0.2,0.0,10.0,24.3,55.55555555555556,-1.4189683314086645
2020-08-03 16:00,65.23076923076923,57.92307692307692,25.838461538461537,27.48461538461538,563.6923076923077,2.8846153846153846,1629.3999999999999,25.9,0.3,4.5,230.0,74.0,0.0,0.1,0.0,10.0,24.1,27.77777777777778,-1.3158588225990173
2020-08-03 17:00,37.083333333333336,32.166666666666664,28.641666666666662,28.724999999999998,549.0833333333334,1.7,933.0583333333334,26.8,0.4,7.5,230.0,71.0,0.0,0.17,0.0,10.0,24.0,47.22222222222222,-1.409050395334031
2020-08-04 09:00,80.0,72.46153846153847,28.87692307692308,27.676923076923078,583.0769230769231,3.4384615384615382,2008.8076923076924,26.8,0.0,0.7,250.0,77.0,0.0,0.18,0.0,10.0,24.1,50.0,-1.2650825998818416
2020-08-04 10:00,157.25,139.91666666666666,31.275000000000006,28.366666666666664,596.0,6.191666666666666,3696.3666666666663,27.2,0.0,1.2,180.0,77.0,0.0,0.28,0.0,10.0,24.3,77.77777777777777,-1.0392361764494757
2020-08-04 11:00,101.08333333333333,93.25,26.00833333333333,25.700000000000003,594.5833333333334,4.566666666666666,2732.5416666666665,28.0,0.0,0.8,180.0,76.0,0.0,0.57,0.0,10.0,24.6,158.33333333333334,-1.1682251080199326
2020-08-04 12:00,71.0,65.07692307692308,23.93846153846154,22.600000000000005,594.3076923076923,3.3230769230769233,1988.423076923077,25.7,0.0,1.5,20.0,81.0,0.0,0.53,0.0,10.0,24.9,147.22222222222223,-1.2678106778616993
2020-08-04 13:00,82.0,78.33333333333333,24.61666666666667,23.166666666666668,582.4166666666666,3.9250000000000003,2345.1,24.7,0.8,1.6,20.0,84.0,0.0,0.5,0.0,10.0,24.9,138.88888888888889,-1.2200765194579117
2020-08-04 14:00,158.25,147.41666666666666,25.858333333333338,23.475000000000005,604.5454545454545,6.809090909090909,4141.681818181818,25.1,0.0,1.8,50.0,84.0,0.0,1.29,0.0,10.0,25.3,358.3333333333333,-0.9796395426144171
2020-08-04 15:00,78.6923076923077,70.84615384615384,25.069230769230767,23.307692307692314,590.8461538461538,3.4769230769230766,2064.107692307692,25.1,1.1,1.3,50.0,87.0,0.0,1.03,0.0,10.0,25.4,286.1111111111111,-1.257681787581013
2020-08-04 16:00,233.58333333333334,216.41666666666666,29.358333333333334,24.291666666666668,597.1666666666666,9.225,5529.25,24.8,0.2,1.1,50.0,88.0,0.0,0.53,0.0,10.0,25.6,147.22222222222223,-0.7939409591019656
2020-08-04 17:00,82.91666666666667,74.08333333333333,26.04166666666667,23.691666666666674,583.25,3.416666666666666,2018.6666666666667,24.6,1.8,0.9,50.0,89.0,0.1,0.55,0.0,10.0,25.4,152.77777777777777,-1.2637631709720867
2020-08-05 09:00,5.076923076923077,4.384615384615385,21.95384615384615,22.038461538461533,523.5,0.6,322.8666666666667,22.3,0.0,2.1,320.0,93.0,0.0,0.1,0.0,10.0,24.0,27.77777777777778,-1.4907124928481332
2020-08-05 10:00,11.75,10.25,21.783333333333328,21.249999999999996,555.75,0.9333333333333332,521.1,22.3,0.3,0.3,0.0,94.0,0.0,0.06,0.0,10.0,23.9,16.666666666666668,-1.4641828781687911
2020-08-05 11:00,60.333333333333336,55.833333333333336,22.941666666666666,21.85833333333333,583.0,2.9499999999999997,1754.425,21.9,1.1,0.9,320.0,95.0,0.0,0.12,0.0,10.0,23.7,33.333333333333336,-1.2991266967778399
2020-08-05 12:00,60.0,55.46153846153846,23.25384615384616,22.199999999999992,592.2307692307693,2.8615384615384616,1697.0923076923077,22.2,2.0,0.9,320.0,95.0,0.0,0.4,0.0,10.0,23.7,111.11111111111111,-1.3067995447791128
2020-08-05 13:00,76.16666666666667,68.33333333333333,23.174999999999997,22.16666666666666,595.9166666666666,3.358333333333334,2006.8249999999998,22.4,1.3,0.6,320.0,94.0,0.0,0.33,0.0,10.0,23.8,91.66666666666667,-1.26534794407026
2020-08-05 14:00,52.916666666666664,51.583333333333336,22.724999999999998,21.933333333333334,587.9166666666666,2.6999999999999997,1589.3500000000001,22.4,0.4,1.6,340.0,94.0,0.0,0.36,0.0,10.0,23.9,100.0,-1.321218723731896
2020-08-05 15:00,73.23076923076923,68.53846153846153,24.030769230769234,22.22307692307692,591.7692307692307,3.3307692307692305,1971.3153846153846,22.7,0.1,0.2,0.0,93.0,0.0,0.36,0.0,10.0,23.9,100.0,-1.270100204438002
2020-08-05 16:00,40.083333333333336,36.916666666666664,22.533333333333335,22.099999999999998,576.6666666666666,2.025,1172.2583333333332,22.8,0.4,1.3,140.0,94.0,0.0,0.35,0.0,10.0,24.0,97.22222222222223,-1.3770382018013323
2020-08-05 17:00,28.666666666666668,25.833333333333332,22.175,21.86666666666667,571.3333333333334,1.4833333333333334,848.8833333333333,22.8,0.5,1.4,90.0,94.0,0.0,0.21,0.0,10.0,24.0,58.333333333333336,-1.4203155558299125
2020-08-06 09:00,8.916666666666666,9.416666666666666,24.400000000000002,24.700000000000003,519.0833333333334,0.6833333333333332,373.3916666666667,24.8,0.3,1.3,70.0,89.0,0.0,0.01,0.0,10.0,23.4,2.7777777777777777,-1.4839507199457938
2020-08-06 10:00,83.5,80.16666666666667,26.13333333333333,25.391666666666662,582.1818181818181,3.972727272727272,2318.527272727273,25.7,1.7,2.2,320.0,89.0,0.0,0.05,0.0,10.0,23.5,13.88888888888889,-1.2236327539401282
2020-08-06 11:00,144.15384615384616,130.07692307692307,29.153846153846153,26.78461538461539,591.3076923076923,5.961538461538462,3554.984615384615,27.0,0.4,3.0,230.0,82.0,0.0,0.2,0.0,10.0,23.6,55.55555555555556,-1.0581573703779497
2020-08-06 12:00,119.41666666666667,106.33333333333333,26.566666666666666,24.816666666666663,598.6666666666666,5.0249999999999995,3020.0750000000003,28.3,0.2,2.5,320.0,76.0,0.0,0.24,0.0,10.0,23.8,66.66666666666667,-1.1297444528620368
2020-08-06 13:00,163.83333333333334,147.0,24.625,24.183333333333334,603.5833333333334,6.766666666666667,4084.116666666667,24.0,0.0,1.5,250.0,83.0,0.0,0.32,0.0,10.0,23.9,88.88888888888889,-0.9873435006873358
2020-08-06 14:00,167.46153846153845,153.53846153846155,26.623076923076926,24.376923076923074,602.5384615384615,7.046153846153846,4258.884615384615,23.4,0.0,4.6,290.0,86.0,0.0,0.61,0.0,10.0,23.9,169.44444444444446,-0.9639542640749958
2020-08-06 15:00,219.91666666666666,203.75,28.900000000000002,25.11666666666667,600.9166666666666,8.958333333333334,5391.808333333333,23.6,0.0,2.2,290.0,86.0,0.0,0.94,0.0,10.0,24.0,261.1111111111111,-0.812334810409616
2020-08-06 16:00,245.83333333333334,233.66666666666666,30.66666666666667,24.400000000000002,590.0,10.558333333333332,6228.891666666666,23.4,0.0,1.7,200.0,87.0,0.0,0.31,0.0,10.0,24.1,86.11111111111111,-0.7003077465732317
2020-08-06 17:00,224.46153846153845,214.6153846153846,29.138461538461538,23.83076923076923,572.7692307692307,8.992307692307692,5078.953846153847,24.1,0.0,0.5,270.0,84.0,0.0,0.53,0.0,9.0,24.1,147.22222222222223,-0.8542042016770195
2020-08-07 09:00,180.33333333333334,166.75,29.925,27.583333333333332,594.5833333333334,7.408333333333332,4413.724999999999,25.7,0.0,1.1,250.0,75.0,0.0,0.35,0.0,10.0,23.4,97.22222222222223,-0.9432319381595059
2020-08-07 10:00,167.0,156.33333333333334,32.19166666666666,28.90833333333333,596.4166666666666,7.0,4175.383333333332,26.4,0.0,0.5,200.0,75.0,0.0,0.62,0.0,10.0,23.7,172.22222222222223,-0.9751292607357572
2020-08-07 11:00,218.30769230769232,200.69230769230768,33.392307692307696,29.44615384615384,600.3076923076923,8.692307692307692,5218.538461538462,27.3,0.0,1.4,200.0,70.0,0.0,0.76,0.0,10.0,24.1,211.11111111111111,-0.8355235590270211
2020-08-07 12:00,290.75,272.4166666666667,35.36666666666667,29.416666666666668,595.6666666666666,11.733333333333334,6986.508333333331,28.2,0.0,1.7,230.0,69.0,0.0,0.98,0.0,10.0,24.5,272.22222222222223,-0.5989157258502746
2020-08-07 13:00,343.84615384615387,325.3076923076923,32.730769230769226,27.06153846153846,603.0769230769231,13.86153846153846,8363.053846153845,28.7,0.0,0.8,140.0,73.0,0.0,1.11,0.0,10.0,25.0,308.3333333333333,-0.41469230878096786
2020-08-07 14:00,344.75,322.0833333333333,35.466666666666676,27.350000000000005,591.0833333333334,13.774999999999999,8131.316666666666,28.0,0.0,2.1,110.0,72.0,0.0,0.95,0.0,10.0,25.5,263.8888888888889,-0.4457057512494684
