,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-28 11:00,164.30769230769232,156.53846153846155,25.223076923076924,22.56153846153846,681.6153846153846,23.853846153846156,16279.415384615384,22.0,0.0,0.6,70.0,94.0,0.0,0.55,0.0,10.0,22.6,152.77777777777777,-0.9316092255805495
2020-07-28 12:00,208.0,202.66666666666666,25.825,22.758333333333336,677.25,30.075,20353.825,22.0,0.4,0.6,340.0,94.0,0.0,0.41,0.0,10.0,22.7,113.88888888888889,-0.7880390021490352
2020-07-28 13:00,119.83333333333333,115.0,25.09166666666667,22.516666666666666,678.3333333333334,17.383333333333333,11849.333333333334,21.8,0.3,1.0,50.0,95.0,0.0,0.58,0.0,10.0,22.8,161.11111111111111,-1.087712300617708
2020-07-28 14:00,201.41666666666666,195.08333333333334,27.924999999999997,23.258333333333336,683.6666666666666,28.35833333333333,19431.575,21.8,0.0,1.7,340.0,94.0,0.0,0.56,0.0,10.0,23.0,155.55555555555554,-0.8205363823976372
2020-07-28 15:00,126.91666666666667,124.41666666666667,26.71666666666667,23.025000000000002,672.5833333333334,18.14166666666667,12213.675000000001,22.0,0.0,0.5,320.0,93.0,0.0,0.46,0.0,10.0,23.1,127.77777777777777,-1.0748739707916566
2020-07-28 16:00,93.22222222222223,93.77777777777777,26.288888888888884,22.922222222222224,670.3333333333334,13.133333333333333,8806.966666666667,22.2,0.0,0.8,160.0,92.0,0.0,0.44,0.0,10.0,23.2,122.22222222222223,-1.194916362881019
2020-07-28 17:00,30.916666666666668,30.25,23.899999999999995,22.36666666666667,642.5,4.816666666666667,3127.9583333333335,22.1,0.0,1.2,180.0,93.0,0.0,0.24,0.0,10.0,23.2,66.66666666666667,-1.395027930507273
2020-07-29 09:00,74.33333333333333,72.75,22.291666666666668,20.941666666666666,647.5833333333334,11.391666666666666,7345.25,21.0,2.1,0.5,250.0,99.0,0.0,0.12,0.0,10.0,21.9,33.333333333333336,-1.2464229634040722
2020-07-29 10:00,228.91666666666666,225.0,28.616666666666664,23.08333333333333,675.25,31.875,21515.875,21.0,1.9,1.1,340.0,99.0,0.0,0.14,0.0,10.0,21.9,38.888888888888886,-0.7470917744798696
2020-07-29 11:00,443.8333333333333,421.8333333333333,35.016666666666666,25.308333333333334,656.0,58.59166666666667,37623.583333333336,21.8,0.0,0.2,0.0,96.0,0.0,0.73,0.0,10.0,22.1,202.77777777777777,-0.17950346041978973
2020-07-29 12:00,224.91666666666666,221.5,31.066666666666666,25.875,674.0,30.825000000000003,20845.833333333332,22.6,0.0,0.8,340.0,93.0,0.0,0.7,0.0,10.0,22.5,194.44444444444446,-0.7707020740993586
2020-07-29 13:00,343.6923076923077,335.6923076923077,33.63076923076923,27.15384615384615,667.1538461538462,47.346153846153854,31464.784615384615,23.4,0.0,1.0,50.0,89.0,0.0,1.3,0.0,10.0,23.2,361.1111111111111,-0.39652143148162994
2020-07-29 14:00,204.0,197.41666666666666,30.174999999999997,26.091666666666665,675.3333333333334,28.125,18977.833333333332,22.8,0.0,1.5,50.0,88.0,0.0,0.78,0.0,10.0,23.6,216.66666666666666,-0.8365249055489531
2020-07-29 15:00,147.0,140.91666666666666,28.133333333333336,24.883333333333336,661.4166666666666,20.883333333333336,13819.199999999999,22.7,0.0,1.4,70.0,88.0,0.0,0.62,0.0,9.0,23.8,172.22222222222223,-1.0182999871390281
2020-07-29 16:00,145.0,139.83333333333334,28.874999999999996,25.483333333333334,658.0833333333334,20.96666666666667,13825.808333333332,22.9,0.0,1.2,140.0,88.0,0.0,0.4,0.0,9.0,23.8,111.11111111111111,-1.018067128888941
2020-07-29 17:00,47.416666666666664,42.166666666666664,25.150000000000002,23.191666666666666,644.9166666666666,7.066666666666666,4571.425,22.6,0.0,1.1,200.0,89.0,0.0,0.33,0.0,7.0,23.7,91.66666666666667,-1.3441644063621403
2020-07-30 09:00,68.33333333333333,65.83333333333333,24.36666666666667,22.2,634.25,9.991666666666665,6336.7249999999985,21.5,0.0,1.0,340.0,97.0,0.0,0.14,0.0,10.0,22.2,38.888888888888886,-1.2819604211598015
2020-07-30 10:00,104.08333333333333,101.66666666666667,25.38333333333333,22.575000000000003,635.25,14.95833333333333,9501.616666666667,21.9,0.0,0.3,0.0,96.0,0.0,0.33,0.0,10.0,22.4,91.66666666666667,-1.1704389378989737
2020-07-30 11:00,118.5,114.25,26.0,23.141666666666666,634.9166666666666,16.95,10762.783333333335,22.0,0.0,0.9,70.0,96.0,0.0,0.34,0.0,10.0,22.6,94.44444444444444,-1.125999130120683
2020-07-30 12:00,175.16666666666666,170.16666666666666,28.125,24.650000000000002,646.4166666666666,24.716666666666665,16033.308333333334,22.3,0.0,0.7,320.0,95.0,0.0,0.4,0.0,0.0,22.7,111.11111111111111,-0.9402813149569388
2020-07-30 13:00,461.53846153846155,432.0769230769231,37.65384615384615,28.400000000000002,656.5384615384615,62.07692307692308,40718.7,22.7,0.0,1.6,360.0,93.0,0.0,0.68,0.0,10.0,23.0,188.88888888888889,-0.07044064314632587
2020-07-30 14:00,566.5833333333334,528.4166666666666,38.85000000000001,27.924999999999997,653.5,75.87500000000001,49483.916666666664,23.9,0.0,1.3,160.0,91.0,0.0,1.16,0.0,9.0,23.4,322.22222222222223,0.2384198382611563
2020-07-30 15:00,471.25,437.9166666666667,38.66666666666667,28.974999999999998,656.25,61.59166666666667,40495.375,25.6,0.0,1.3,50.0,83.0,0.2,2.0,0.0,9.0,24.3,555.5555555555555,-0.07830995997367089
2020-07-30 16:00,294.3333333333333,289.25,33.59166666666666,27.241666666666664,645.1666666666666,41.416666666666664,26606.54166666667,25.6,0.0,1.3,70.0,81.0,0.6,1.71,0.0,8.0,25.1,475.0,-0.5677116385237296
2020-07-30 17:00,132.08333333333334,127.66666666666667,27.425,24.55,645.0833333333334,19.025000000000002,12319.583333333334,25.1,0.0,1.0,50.0,81.0,0.7,1.47,0.0,7.0,25.4,408.3333333333333,-1.071142072304447
2020-07-31 09:00,672.9230769230769,620.0,49.723076923076924,41.4076923076923,638.9230769230769,92.63076923076923,59117.31538461538,29.0,0.0,2.6,200.0,61.0,1.0,1.82,0.0,0.0,23.1,505.55555555555554,0.5778725042666586
2020-07-31 10:00,874.5,782.3333333333334,55.00833333333333,42.93333333333334,615.5833333333334,116.54166666666667,71709.86666666667,30.5,0.0,3.3,230.0,54.0,1.0,2.46,0.0,0.0,24.4,683.3333333333334,1.0215970120604687
2020-07-31 11:00,1006.8333333333334,890.3333333333334,55.258333333333326,39.583333333333336,603.3333333333334,131.51666666666668,79332.72499999999,32.0,0.0,2.5,230.0,48.0,1.0,3.0,0.0,0.0,25.6,833.3333333333334,1.290204142274139
2020-07-31 12:00,1060.0,938.0,53.12499999999999,38.04999999999999,601.25,137.35833333333332,82585.83333333333,33.1,0.0,1.3,20.0,49.0,1.0,3.32,0.0,2.0,26.8,922.2222222222222,1.40483412167043
2020-07-31 13:00,1017.5,897.5,51.37499999999999,36.849999999999994,610.4166666666666,130.025,79293.05,32.8,0.0,2.7,70.0,46.0,1.0,3.41,0.0,0.0,28.0,947.2222222222222,1.2888061118470717
2020-07-31 14:00,651.5833333333334,589.8333333333334,45.14166666666667,33.86666666666666,620.5833333333334,87.15000000000002,53879.0,32.9,0.0,1.8,110.0,49.0,1.0,3.21,0.0,5.0,28.9,891.6666666666666,0.39328966131090054
2020-07-31 15:00,586.75,568.1666666666666,45.6,34.974999999999994,639.1666666666666,78.08333333333333,49842.125,32.6,0.0,1.6,90.0,48.0,1.0,2.34,0.0,7.0,29.1,650.0,0.2510420474414777
2020-07-31 16:00,373.1666666666667,375.1666666666667,40.14166666666667,33.4,646.0833333333334,48.93333333333334,31587.13333333333,32.8,0.0,1.6,90.0,47.0,0.9,2.02,0.0,8.0,29.1,561.1111111111111,-0.392210222145649
2020-07-31 17:00,192.07692307692307,202.46153846153845,35.330769230769235,32.26923076923077,648.2307692307693,26.43076923076923,17129.507692307692,31.9,0.0,1.9,110.0,50.0,0.7,1.1,0.0,7.0,28.8,305.55555555555554,-0.901654470395417
2020-08-01 09:00,312.0833333333333,302.9166666666667,39.275000000000006,33.775,652.5833333333334,43.208333333333336,28164.28333333333,29.8,0.0,3.5,230.0,60.0,0.9,1.78,0.0,8.0,25.6,494.44444444444446,-0.512821399140962
2020-08-01 10:00,159.15384615384616,165.92307692307693,36.13846153846154,33.03076923076924,636.4615384615385,23.27692307692308,14846.569230769228,29.3,0.0,2.4,230.0,62.0,0.1,0.91,0.0,9.0,25.9,252.77777777777777,-0.9820985140590374
2020-08-01 11:00,185.66666666666666,179.83333333333334,34.58333333333333,31.366666666666664,653.5833333333334,26.48333333333333,17375.0,29.0,0.0,4.1,230.0,63.0,0.0,0.35,0.0,10.0,25.9,97.22222222222223,-0.893004042776893
2020-08-01 12:00,288.4166666666667,274.75,38.19166666666667,33.19166666666667,663.5,39.975,26510.441666666666,29.8,0.0,2.6,230.0,61.0,0.0,0.9,0.0,10.0,25.9,250.0,-0.5710979201630799
2020-08-01 13:00,248.83333333333334,232.58333333333334,38.09166666666666,34.45833333333332,656.0833333333334,34.9,22883.224999999995,30.3,0.0,1.8,140.0,65.0,0.0,1.27,0.0,10.0,26.3,352.77777777777777,-0.6989103780223735
2020-08-01 14:00,182.08333333333334,169.08333333333334,33.541666666666664,30.675000000000008,661.5,25.549999999999997,16901.558333333334,30.4,0.0,2.1,90.0,67.0,0.0,1.23,0.0,9.0,26.9,341.6666666666667,-0.9096867360457448
2020-08-01 15:00,111.08333333333333,105.25,31.666666666666668,29.475000000000005,638.0,16.275000000000002,10423.375,30.0,0.0,1.5,110.0,69.0,0.0,0.64,0.0,10.0,27.0,177.77777777777777,-1.1379588825390918
2020-08-01 16:00,21.333333333333332,19.25,27.466666666666665,27.041666666666668,623.0833333333334,3.7499999999999996,2358.483333333333,29.6,0.0,0.9,160.0,71.0,0.0,0.47,0.0,10.0,27.0,130.55555555555554,-1.422141968638792
2020-08-01 17:00,11.333333333333334,9.75,26.05,25.666666666666668,628.75,1.9916666666666665,1229.5083333333332,28.9,0.0,1.3,320.0,79.0,0.0,0.17,0.0,10.0,26.9,47.22222222222222,-1.461923730488795
2020-08-02 09:00,380.9166666666667,343.5833333333333,44.05833333333334,35.37499999999999,639.25,51.87500000000001,32872.049999999996,29.3,0.0,2.4,230.0,72.0,1.0,1.77,0.0,4.0,25.3,491.6666666666667,-0.34693353414951694
2020-08-02 10:00,471.25,428.6666666666667,43.275000000000006,36.38333333333333,644.4166666666666,65.98333333333333,42171.058333333334,31.1,0.0,2.5,200.0,64.0,0.9,2.32,0.0,4.0,26.4,644.4444444444445,-0.019263802793320375
2020-08-02 11:00,678.9230769230769,607.6923076923077,49.8076923076923,38.6,621.8461538461538,91.63076923076923,56561.76153846154,32.1,0.0,2.6,250.0,57.0,0.9,2.71,0.0,7.0,27.4,752.7777777777778,0.4878222954466655
2020-08-02 12:00,739.75,664.0,48.48333333333333,36.225,638.5,95.54166666666664,60483.850000000006,32.9,0.0,2.6,250.0,56.0,0.9,3.12,0.0,5.0,28.3,866.6666666666666,0.6260251689660691
2020-08-02 13:00,548.1666666666666,509.5833333333333,45.23333333333334,34.29166666666667,629.0833333333334,71.875,45315.75,32.8,0.0,2.7,230.0,56.0,0.5,2.2,0.0,7.0,28.8,611.1111111111111,0.09154589181906957
2020-08-02 14:00,224.75,213.66666666666666,33.74999999999999,29.125000000000004,651.0,30.816666666666666,20197.69166666667,29.7,0.0,2.8,320.0,72.0,0.5,1.94,0.0,7.0,29.1,538.8888888888889,-0.7935406820653431
2020-08-02 15:00,107.41666666666667,103.25,30.825,28.016666666666662,644.0,15.791666666666664,10160.475,29.1,0.0,1.4,20.0,74.0,0.1,1.18,0.0,9.0,28.8,327.77777777777777,-1.1472227060873246
2020-08-02 16:00,109.5,106.58333333333333,28.874999999999996,26.808333333333334,651.4166666666666,15.891666666666667,10351.383333333333,29.0,0.0,0.9,110.0,76.0,0.0,0.94,0.0,10.0,28.8,261.1111111111111,-1.1404956573467875
2020-08-02 17:00,32.0,28.166666666666668,26.991666666666664,25.825,630.6666666666666,4.975,3212.2583333333337,28.4,0.0,2.0,110.0,78.0,0.0,0.69,0.0,9.0,28.6,191.66666666666666,-1.3920574461972086
2020-08-03 09:00,110.08333333333333,92.91666666666667,26.466666666666665,24.608333333333334,660.0833333333334,16.09166666666667,10706.891666666668,25.9,1.6,1.0,160.0,90.0,0.0,0.07,0.0,10.0,25.3,19.444444444444443,-1.1279685882333366
2020-08-03 10:00,23.583333333333332,14.833333333333334,25.98333333333333,24.900000000000002,628.0,4.1,2638.5833333333335,26.8,1.0,2.0,180.0,81.0,0.0,0.38,0.0,10.0,25.3,105.55555555555556,-1.4122720676275329
2020-08-03 11:00,1.5833333333333333,0.4166666666666667,24.383333333333336,23.641666666666666,616.75,0.9333333333333335,558.8249999999999,28.6,0.0,4.1,230.0,69.0,0.0,0.42,0.0,10.0,25.4,116.66666666666667,-1.4855566405562748
2020-08-03 12:00,6.083333333333333,5.5,23.141666666666666,22.191666666666666,629.0,1.575,965.1916666666666,26.0,1.9,5.5,230.0,73.0,0.0,0.09,0.0,10.0,25.3,25.0,-1.4712374732079163
2020-08-03 13:00,38.416666666666664,40.333333333333336,23.041666666666668,22.13333333333333,653.6666666666666,6.3,4129.158333333334,25.2,0.3,3.9,230.0,76.0,0.0,0.06,0.0,10.0,24.9,16.666666666666668,-1.3597485842292572
2020-08-03 14:00,45.083333333333336,44.583333333333336,21.425,20.54166666666667,663.4545454545455,7.79090909090909,5170.745454545455,25.0,2.3,6.0,230.0,76.0,0.0,0.13,0.0,10.0,24.6,36.111111111111114,-1.3230461144650099
2020-08-03 15:00,29.833333333333332,30.666666666666668,24.0,24.466666666666665,644.4166666666666,4.9,3170.3333333333335,25.3,1.1,5.6,230.0,71.0,0.0,0.2,0.0,10.0,24.3,55.55555555555556,-1.393534760013335
2020-08-03 16:00,63.61538461538461,64.53846153846153,25.853846153846156,26.43076923076923,661.1538461538462,9.284615384615385,6150.9,25.9,0.3,4.5,230.0,74.0,0.0,0.1,0.0,10.0,24.1,27.77777777777778,-1.288508348169502
2020-08-03 17:00,36.333333333333336,37.166666666666664,28.283333333333328,28.466666666666665,635.4166666666666,5.466666666666666,3473.791666666666,26.8,0.4,7.5,230.0,71.0,0.0,0.17,0.0,10.0,24.0,47.22222222222222,-1.3828417799667747
2020-08-04 09:00,81.25,80.75,27.866666666666664,26.333333333333332,660.8333333333334,11.700000000000001,7760.291666666667,26.8,0.0,0.7,250.0,77.0,0.0,0.18,0.0,10.0,24.1,50.0,-1.2317981145445653
2020-08-04 10:00,155.46153846153845,158.23076923076923,30.976923076923086,28.53076923076923,660.6153846153846,22.100000000000005,14576.076923076926,27.2,0.0,1.2,180.0,77.0,0.0,0.28,0.0,10.0,24.3,77.77777777777777,-0.9916298682226574
2020-08-04 11:00,96.5,93.58333333333333,26.441666666666663,24.624999999999996,670.0833333333334,14.500000000000002,9768.55,28.0,0.0,0.8,180.0,76.0,0.0,0.57,0.0,10.0,24.6,158.33333333333334,-1.1610329915347988
2020-08-04 12:00,78.58333333333333,77.08333333333333,24.84166666666667,23.5,667.0833333333334,12.208333333333334,8169.716666666667,25.7,0.0,1.5,20.0,81.0,0.0,0.53,0.0,10.0,24.9,147.22222222222223,-1.2173711805155234
2020-08-04 13:00,97.58333333333333,92.5,24.924999999999997,23.11666666666667,664.9166666666666,14.799999999999999,9901.441666666668,24.7,0.8,1.6,20.0,84.0,0.0,0.5,0.0,10.0,24.9,138.88888888888889,-1.1563502796632488
2020-08-04 14:00,133.66666666666666,128.66666666666666,25.674999999999997,23.241666666666664,674.9166666666666,19.433333333333334,13136.525,25.1,0.0,1.8,50.0,84.0,0.0,1.29,0.0,10.0,25.3,358.3333333333333,-1.0423554483059723
2020-08-04 15:00,90.66666666666667,89.25,25.51666666666667,23.274999999999995,667.1666666666666,13.608333333333333,9114.425000000001,25.1,1.1,1.3,50.0,87.0,0.0,1.03,0.0,10.0,25.4,286.1111111111111,-1.1840824345872432
2020-08-04 16:00,234.83333333333334,228.91666666666666,29.724999999999998,24.541666666666668,672.5833333333334,31.466666666666665,21276.13333333333,24.8,0.2,1.1,50.0,88.0,0.0,0.53,0.0,10.0,25.6,147.22222222222223,-0.7555395664051614
2020-08-04 17:00,71.33333333333333,69.0,27.825,24.391666666666666,655.5,9.958333333333334,6645.541666666667,24.6,1.8,0.9,50.0,89.0,0.1,0.55,0.0,10.0,25.4,152.77777777777777,-1.2710786291904088
2020-08-05 09:00,3.1666666666666665,2.8333333333333335,21.983333333333334,21.39166666666667,631.5833333333334,0.8583333333333334,530.5166666666668,22.3,0.0,2.1,320.0,93.0,0.0,0.1,0.0,10.0,24.0,27.77777777777778,-1.4865541430475053
2020-08-05 10:00,10.166666666666666,9.666666666666666,21.849999999999998,21.191666666666666,626.75,2.433333333333333,1531.45,22.3,0.3,0.3,0.0,94.0,0.0,0.06,0.0,10.0,23.9,16.666666666666668,-1.451284193319304
2020-08-05 11:00,57.833333333333336,55.666666666666664,22.933333333333337,21.608333333333334,660.75,9.091666666666667,6082.908333333334,21.9,1.1,0.9,320.0,95.0,0.0,0.12,0.0,10.0,23.7,33.333333333333336,-1.2909041747299823
2020-08-05 12:00,69.0,66.08333333333333,23.683333333333326,22.075,671.5833333333334,10.633333333333333,7144.549999999999,22.2,2.0,0.9,320.0,95.0,0.0,0.4,0.0,10.0,23.7,111.11111111111111,-1.253495041708105
2020-08-05 13:00,80.5,79.83333333333333,23.866666666666664,22.116666666666664,671.1666666666666,12.241666666666667,8235.608333333334,22.4,1.3,0.6,320.0,94.0,0.0,0.33,0.0,10.0,23.8,91.66666666666667,-1.215049351784831
2020-08-05 14:00,54.0,48.666666666666664,23.233333333333334,21.925,664.0833333333334,8.383333333333333,5574.566666666667,22.4,0.4,1.6,340.0,94.0,0.0,0.36,0.0,10.0,23.9,100.0,-1.3088166414557885
2020-08-05 15:00,74.58333333333333,70.66666666666667,24.100000000000005,22.049999999999997,668.1666666666666,11.174999999999999,7471.866666666666,22.7,0.1,0.2,0.0,93.0,0.0,0.36,0.0,10.0,23.9,100.0,-1.241961364095341
2020-08-05 16:00,38.69230769230769,36.30769230769231,23.207692307692305,22.15384615384615,648.7692307692307,6.123076923076924,3983.269230769231,22.8,0.4,1.3,140.0,94.0,0.0,0.35,0.0,10.0,24.0,97.22222222222223,-1.3648892875528167
2020-08-05 17:00,28.583333333333332,27.25,22.89166666666667,21.916666666666668,640.5,4.558333333333334,2926.0333333333333,22.8,0.5,1.4,90.0,94.0,0.0,0.21,0.0,10.0,24.0,58.333333333333336,-1.4021431742120158
2020-08-06 09:00,13.916666666666666,11.25,23.983333333333334,23.275000000000002,621.8333333333334,2.408333333333333,1521.2666666666667,24.8,0.3,1.3,70.0,89.0,0.0,0.01,0.0,10.0,23.4,2.7777777777777777,-1.4516430240653395
2020-08-06 10:00,99.33333333333333,92.58333333333333,26.425,24.474999999999998,640.3333333333334,14.991666666666667,9600.316666666668,25.7,1.7,2.2,320.0,89.0,0.0,0.05,0.0,10.0,23.5,13.88888888888889,-1.1669610398989336
2020-08-06 11:00,119.0,112.5,28.216666666666658,25.175,650.75,17.108333333333334,11259.933333333332,27.0,0.4,3.0,230.0,82.0,0.0,0.2,0.0,10.0,23.6,55.55555555555556,-1.1084810248448982
2020-08-06 12:00,86.33333333333333,79.66666666666667,23.691666666666666,21.099999999999998,640.5833333333334,14.325000000000001,9177.483333333332,28.3,0.2,2.5,320.0,76.0,0.0,0.24,0.0,10.0,23.8,66.66666666666667,-1.181860444198329
2020-08-06 13:00,114.84615384615384,112.53846153846153,24.200000000000003,23.038461538461544,640.4615384615385,17.27692307692308,11070.93076923077,24.0,0.0,1.5,250.0,83.0,0.0,0.32,0.0,10.0,23.9,88.88888888888889,-1.1151409198772666
2020-08-06 14:00,136.58333333333334,138.41666666666666,23.5,21.85833333333333,647.9166666666666,21.341666666666665,13874.291666666666,23.4,0.0,4.6,290.0,86.0,0.0,0.61,0.0,10.0,23.9,169.44444444444446,-1.0163587186758176
2020-08-06 15:00,260.8333333333333,250.66666666666666,30.125,26.424999999999997,678.6666666666666,34.29166666666667,23245.233333333337,23.6,0.0,2.2,290.0,86.0,0.0,0.94,0.0,10.0,24.0,261.1111111111111,-0.6861542680071973
2020-08-06 16:00,250.25,238.41666666666666,33.18333333333334,28.825,667.4166666666666,34.516666666666666,23027.058333333334,23.4,0.0,1.7,200.0,87.0,0.0,0.31,0.0,10.0,24.1,86.11111111111111,-0.6938421139662526
2020-08-06 17:00,162.41666666666666,166.83333333333334,29.066666666666663,25.825,646.25,21.891666666666662,14334.791666666666,24.1,0.0,0.5,270.0,84.0,0.0,0.53,0.0,9.0,24.1,147.22222222222223,-1.000132051715144
2020-08-07 09:00,176.0,170.5,29.375,26.98333333333333,660.75,24.708333333333332,16354.808333333332,25.7,0.0,1.1,250.0,75.0,0.0,0.35,0.0,10.0,23.4,97.22222222222223,-0.9289525995870005
2020-08-07 10:00,169.83333333333334,160.16666666666666,31.49166666666666,28.95,662.0,23.766666666666666,15753.558333333332,26.4,0.0,0.5,200.0,75.0,0.0,0.62,0.0,10.0,23.7,172.22222222222223,-0.9501388829965662
2020-08-07 11:00,214.58333333333334,211.83333333333334,32.90833333333334,29.51666666666667,669.0833333333334,29.499999999999996,19759.283333333336,27.3,0.0,1.4,200.0,70.0,0.0,0.76,0.0,10.0,24.1,211.11111111111111,-0.8089889036023332
2020-08-07 12:00,289.9166666666667,276.25,35.641666666666666,30.54166666666667,662.1666666666666,39.824999999999996,26320.0,28.2,0.0,1.7,230.0,69.0,0.0,0.98,0.0,10.0,24.5,272.22222222222223,-0.5778085249414417
2020-08-07 13:00,351.25,333.75,37.6,32.516666666666666,660.9166666666666,48.099999999999994,31816.416666666668,28.7,0.0,0.8,140.0,73.0,0.0,1.11,0.0,10.0,25.0,308.3333333333333,-0.38413095115838913
2020-08-07 14:00,348.5833333333333,339.6666666666667,37.300000000000004,31.8,655.0833333333334,48.300000000000004,31563.49166666667,28.0,0.0,2.1,110.0,72.0,0.0,0.95,0.0,10.0,25.5,263.8888888888889,-0.39304328501512825
2020-08-07 15:00,100.53846153846153,100.38461538461539,28.938461538461542,26.93846153846154,640.1538461538462,14.876923076923076,9523.984615384616,28.4,0.0,0.6,180.0,74.0,0.0,0.81,0.0,10.0,25.7,225.0,-1.1696507571075738
2020-08-07 16:00,50.25,48.916666666666664,26.3,25.283333333333328,639.6666666666666,7.791666666666665,4985.741666666667,27.3,0.0,1.4,140.0,73.0,0.0,0.24,0.0,10.0,25.7,66.66666666666667,-1.3295651043724412
